red,green,blue,cat,alpha
139,200,81,7,0.05
110,171,50,7,0.05
124,183,63,7,0.05
104,162,42,7,0.05
106,164,44,7,0.05
104,161,44,7,0.05
103,157,43,7,0.05
125,179,65,7,0.05
112,166,54,7,0.05
141,198,95,7,0.05
126,188,103,7,0.05
125,188,109,7,0.05
135,195,109,7,0.05
102,162,66,7,0.05
86,148,41,7,0.05
82,147,31,7,0.05
90,165,38,7,0.05
113,192,64,7,0.05
70,152,26,7,0.05
92,171,54,7,0.05
90,156,56,7,0.05
119,163,84,7,0.05
130,149,94,7,0.05
197,191,159,7,0.05
255,225,212,7,0.05
255,221,217,7,0.05
253,192,189,7,0.05
238,160,160,7,0.05
200,100,110,7,0.05
173,68,82,7,0.05
182,89,100,7,0.05
206,112,126,7,0.05
215,109,131,7,0.05
210,102,126,7,0.05
199,97,121,7,0.05
149,56,77,7,0.05
165,82,102,7,0.05
182,93,113,7,0.05
182,65,94,7,0.05
211,81,115,7,0.05
232,104,137,7,0.05
217,103,126,7,0.05
229,144,147,7,0.05
210,134,121,7,0.05
193,106,87,7,0.05
238,151,121,7,0.05
178,104,57,7,0.05
198,148,85,7,0.05
172,160,78,7,0.05
156,176,79,7,0.05
136,179,74,7,0.05
109,167,57,7,0.05
117,174,67,7,0.05
134,193,85,7,0.05
111,173,64,7,0.05
91,161,47,7,0.05
107,188,68,7,0.05
123,202,83,7,0.05
122,188,80,7,0.05
134,195,92,7,0.05
145,203,101,7,0.05
124,184,84,7,0.05
134,192,92,7,0.05
110,170,72,7,0.05
120,177,80,7,0.05
129,189,91,7,0.05
102,159,62,7,0.05
118,178,78,7,0.05
109,167,67,7,0.05
116,177,74,7,0.05
117,175,72,7,0.05
122,184,77,7,0.05
131,190,82,7,0.05
89,152,38,7,0.05
140,206,82,7,0.05
125,194,67,7,0.05
106,172,48,7,0.05
117,183,60,7,0.05
138,203,83,7,0.05
145,210,92,7,0.05
138,201,86,7,0.05
115,178,63,7,0.05
86,149,34,7,0.05
107,170,53,7,0.05
137,198,77,7,0.05
130,192,69,7,0.05
137,199,72,7,0.05
108,169,39,7,0.05
108,170,37,7,0.05
112,174,39,7,0.05
119,183,47,7,0.05
143,207,71,7,0.05
100,166,32,7,0.05
126,196,63,7,0.05
128,201,70,7,0.05
122,197,70,7,0.05
121,195,72,7,0.05
104,177,59,7,0.05
108,178,64,7,0.05
103,169,61,7,0.05
119,177,75,7,0.05
91,142,47,7,0.05
127,171,82,7,0.05
218,255,172,7,0.05
240,255,191,7,0.05
181,217,129,7,0.05
160,207,103,7,0.05
150,203,87,7,0.05
143,197,75,7,0.05
129,186,55,7,0.05
133,194,55,7,0.05
118,181,40,7,0.05
147,211,73,7,0.05
145,211,79,7,0.05
125,189,67,7,0.05
125,187,76,7,0.05
111,172,69,7,0.05
111,171,75,7,0.05
117,173,82,7,0.05
155,211,122,7,0.05
138,192,104,7,0.05
127,183,82,7,0.05
144,202,79,7,0.05
117,179,44,7,0.05
100,162,29,7,0.05
124,187,56,7,0.05
127,190,60,7,0.05
128,193,65,7,0.05
109,173,50,7,0.05
115,181,57,7,0.05
116,182,58,7,0.05
125,189,66,7,0.05
125,187,64,7,0.05
130,192,67,7,0.05
118,177,51,7,0.05
96,155,27,7,0.05
111,168,39,7,0.05
118,178,54,7,0.05
106,170,56,7,0.05
117,183,77,7,0.05
115,178,74,7,0.05
136,196,96,7,0.05
125,182,85,7,0.05
130,184,88,7,0.05
153,204,111,7,0.05
125,176,81,7,0.05
128,178,81,7,0.05
115,165,66,7,0.05
115,166,63,7,0.05
108,160,52,7,0.05
128,180,69,7,0.05
111,164,48,7,0.05
125,180,60,7,0.05
142,197,77,7,0.05
119,172,56,7,0.05
142,195,81,7,0.05
169,222,108,7,0.05
148,201,87,7,0.05
158,211,95,7,0.05
147,200,84,7,0.05
145,200,83,7,0.05
118,173,56,7,0.05
98,156,36,7,0.05
130,188,68,7,0.05
133,191,70,7,0.05
137,195,74,7,0.05
160,220,98,7,0.05
152,212,90,7,0.05
136,196,74,7,0.05
152,212,90,7,0.05
85,160,31,7,0.05
107,182,55,7,0.05
136,210,85,7,0.05
101,175,52,7,0.05
96,169,51,7,0.05
64,134,18,7,0.05
85,155,41,7,0.05
98,168,54,7,0.05
81,149,36,7,0.05
107,175,62,7,0.05
116,185,69,7,0.05
108,177,58,7,0.05
110,178,57,7,0.05
117,186,61,7,0.05
125,194,67,7,0.05
134,203,76,7,0.05
104,173,46,7,0.05
122,191,66,7,0.05
133,199,76,7,0.05
122,187,67,7,0.05
110,175,57,7,0.05
109,174,58,7,0.05
109,173,61,7,0.05
103,167,55,7,0.05
107,171,57,7,0.05
111,176,60,7,0.05
100,165,45,7,0.05
81,147,23,7,0.05
81,147,21,7,0.05
99,166,35,7,0.05
106,173,41,7,0.05
100,165,37,7,0.05
109,170,53,7,0.05
120,180,67,7,0.05
102,162,49,7,0.05
132,195,81,7,0.05
118,181,67,7,0.05
117,181,69,7,0.05
120,184,72,7,0.05
99,166,53,7,0.05
89,153,43,7,0.05
104,168,58,7,0.05
139,201,94,7,0.05
104,162,59,7,0.05
107,164,61,7,0.05
148,203,102,7,0.05
137,189,89,7,0.05
135,190,89,7,0.05
118,175,70,7,0.05
118,176,66,7,0.05
146,204,94,7,0.05
132,190,78,7,0.05
141,199,86,7,0.05
135,194,78,7,0.05
127,186,68,7,0.05
124,183,63,7,0.05
113,172,52,7,0.05
110,170,48,7,0.05
111,171,49,7,0.05
133,193,71,7,0.05
129,189,67,7,0.05
132,192,70,7,0.05
131,190,70,7,0.05
143,202,82,7,0.05
154,213,95,7,0.05
150,209,93,7,0.05
130,191,74,7,0.05
128,189,72,7,0.05
131,192,75,7,0.05
150,211,94,7,0.05
94,157,42,7,0.05
102,165,50,7,0.05
116,179,64,7,0.05
131,194,79,7,0.05
134,198,84,7,0.05
128,192,78,7,0.05
129,193,79,7,0.05
151,215,101,7,0.05
128,192,78,7,0.05
124,188,76,7,0.05
111,175,63,7,0.05
124,188,74,7,0.05
137,200,85,7,0.05
149,212,97,7,0.05
120,183,66,7,0.05
110,173,56,7,0.05
131,192,73,7,0.05
96,155,37,7,0.05
104,161,44,7,0.05
120,177,60,7,0.05
122,176,62,7,0.05
112,166,52,7,0.05
104,158,47,7,0.05
137,189,79,7,0.05
107,159,51,7,0.05
117,167,70,7,0.05
128,174,99,7,0.05
128,174,102,7,0.05
138,185,104,7,0.05
112,163,70,7,0.05
106,164,54,7,0.05
97,163,39,7,0.05
101,179,43,7,0.05
125,212,69,7,0.05
88,179,39,7,0.05
93,180,49,7,0.05
84,156,44,7,0.05
109,162,72,7,0.05
105,131,66,7,0.05
142,143,103,7,0.05
234,212,191,7,0.05
255,228,222,7,0.05
255,204,201,7,0.05
223,143,146,7,0.05
180,75,89,7,0.05
175,64,81,7,0.05
194,91,108,7,0.05
195,92,111,7,0.05
179,67,92,7,0.05
166,56,83,7,0.05
202,99,126,7,0.05
210,121,143,7,0.05
214,137,155,7,0.05
198,113,134,7,0.05
193,78,109,7,0.05
182,50,87,7,0.05
186,55,89,7,0.05
234,114,139,7,0.05
155,59,63,7,0.05
136,49,39,7,0.05
194,106,84,7,0.05
222,142,105,7,0.05
174,115,57,7,0.05
171,142,64,7,0.05
153,163,64,7,0.05
126,164,51,7,0.05
111,168,51,7,0.05
110,174,54,7,0.05
103,157,43,7,0.05
133,185,74,7,0.05
127,181,69,7,0.05
95,158,43,7,0.05
99,177,55,7,0.05
81,160,41,7,0.05
106,173,67,7,0.05
128,190,89,7,0.05
158,218,120,7,0.05
148,210,111,7,0.05
131,191,93,7,0.05
123,185,86,7,0.05
137,197,99,7,0.05
132,194,95,7,0.05
108,168,68,7,0.05
119,182,78,7,0.05
110,171,67,7,0.05
113,176,69,7,0.05
105,167,58,7,0.05
128,192,80,7,0.05
138,201,87,7,0.05
120,185,65,7,0.05
127,196,67,7,0.05
126,196,63,7,0.05
116,186,54,7,0.05
109,178,49,7,0.05
120,186,60,7,0.05
135,201,77,7,0.05
135,199,77,7,0.05
120,184,62,7,0.05
115,179,57,7,0.05
115,179,56,7,0.05
117,179,54,7,0.05
112,175,45,7,0.05
119,182,51,7,0.05
102,168,34,7,0.05
105,169,33,7,0.05
118,182,44,7,0.05
82,146,8,7,0.05
113,180,41,7,0.05
101,169,32,7,0.05
112,182,49,7,0.05
113,184,54,7,0.05
112,184,58,7,0.05
126,197,77,7,0.05
123,192,76,7,0.05
106,172,62,7,0.05
135,196,92,7,0.05
96,150,52,7,0.05
99,148,56,7,0.05
235,255,189,7,0.05
228,255,181,7,0.05
169,203,119,7,0.05
166,202,114,7,0.05
142,189,87,7,0.05
131,183,72,7,0.05
156,209,91,7,0.05
163,219,96,7,0.05
131,188,59,7,0.05
125,185,53,7,0.05
156,215,87,7,0.05
121,179,56,7,0.05
135,194,76,7,0.05
137,195,83,7,0.05
130,187,82,7,0.05
132,188,87,7,0.05
141,195,97,7,0.05
159,213,117,7,0.05
147,201,103,7,0.05
130,186,75,7,0.05
105,167,32,7,0.05
103,168,22,7,0.05
108,173,31,7,0.05
120,187,48,7,0.05
114,180,46,7,0.05
130,197,66,7,0.05
118,184,58,7,0.05
133,199,75,7,0.05
130,196,73,7,0.05
121,187,64,7,0.05
110,171,50,7,0.05
124,186,61,7,0.05
129,188,62,7,0.05
117,176,47,7,0.05
126,183,52,7,0.05
124,183,57,7,0.05
107,170,56,7,0.05
110,176,70,7,0.05
120,183,79,7,0.05
136,197,94,7,0.05
148,205,108,7,0.05
143,199,102,7,0.05
169,223,127,7,0.05
132,183,88,7,0.05
143,195,95,7,0.05
155,207,106,7,0.05
137,188,83,7,0.05
136,188,78,7,0.05
121,174,58,7,0.05
131,185,65,7,0.05
119,175,50,7,0.05
130,186,63,7,0.05
127,180,62,7,0.05
134,187,73,7,0.05
148,201,87,7,0.05
130,183,69,7,0.05
139,192,76,7,0.05
131,186,69,7,0.05
143,198,81,7,0.05
137,192,73,7,0.05
120,178,58,7,0.05
139,197,77,7,0.05
128,186,65,7,0.05
123,181,60,7,0.05
142,202,80,7,0.05
134,194,72,7,0.05
110,170,48,7,0.05
112,172,50,7,0.05
88,165,35,7,0.05
108,185,57,7,0.05
115,191,65,7,0.05
114,190,68,7,0.05
108,182,67,7,0.05
104,176,64,7,0.05
94,166,58,7,0.05
95,167,59,7,0.05
91,160,53,7,0.05
73,142,33,7,0.05
86,156,42,7,0.05
107,178,58,7,0.05
103,173,48,7,0.05
102,173,43,7,0.05
106,178,44,7,0.05
98,170,34,7,0.05
118,190,54,7,0.05
124,196,62,7,0.05
125,194,65,7,0.05
109,178,53,7,0.05
95,163,44,7,0.05
103,170,55,7,0.05
112,178,68,7,0.05
107,173,65,7,0.05
96,159,52,7,0.05
106,170,60,7,0.05
109,173,59,7,0.05
99,164,46,7,0.05
89,155,31,7,0.05
88,155,26,7,0.05
90,157,26,7,0.05
92,157,29,7,0.05
98,159,42,7,0.05
109,169,56,7,0.05
126,186,72,7,0.05
109,172,57,7,0.05
96,159,44,7,0.05
123,188,72,7,0.05
104,169,53,7,0.05
85,150,34,7,0.05
76,140,26,7,0.05
91,155,41,7,0.05
144,206,95,7,0.05
120,179,71,7,0.05
126,183,78,7,0.05
120,177,74,7,0.05
129,184,82,7,0.05
142,197,95,7,0.05
138,195,92,7,0.05
151,208,103,7,0.05
142,199,94,7,0.05
148,205,98,7,0.05
119,177,67,7,0.05
113,171,59,7,0.05
119,177,64,7,0.05
137,196,80,7,0.05
125,184,66,7,0.05
124,183,63,7,0.05
104,163,43,7,0.05
91,150,30,7,0.05
76,136,14,7,0.05
126,186,64,7,0.05
141,201,79,7,0.05
125,184,64,7,0.05
121,182,61,7,0.05
134,195,76,7,0.05
113,174,55,7,0.05
116,177,58,7,0.05
142,206,86,7,0.05
143,207,87,7,0.05
115,178,61,7,0.05
133,196,79,7,0.05
87,152,34,7,0.05
120,185,67,7,0.05
154,219,103,7,0.05
157,222,106,7,0.05
125,192,76,7,0.05
140,207,91,7,0.05
127,194,78,7,0.05
130,197,82,7,0.05
137,204,89,7,0.05
119,186,71,7,0.05
127,192,76,7,0.05
133,198,82,7,0.05
109,172,55,7,0.05
106,169,52,7,0.05
114,175,58,7,0.05
76,135,19,7,0.05
84,141,26,7,0.05
108,165,52,7,0.05
123,177,66,7,0.05
122,174,64,7,0.05
124,175,70,7,0.05
123,172,67,7,0.05
103,151,49,7,0.05
116,157,65,7,0.05
147,177,103,7,0.05
118,143,75,7,0.05
113,142,62,7,0.05
116,151,59,7,0.05
97,140,32,7,0.05
112,166,44,7,0.05
99,165,31,7,0.05
95,168,27,7,0.05
119,198,57,7,0.05
97,173,41,7,0.05
112,177,61,7,0.05
128,175,79,7,0.05
123,146,74,7,0.05
133,136,83,7,0.05
196,180,146,7,0.05
236,195,177,7,0.05
227,156,154,7,0.05
211,111,121,7,0.05
186,63,83,7,0.05
182,52,76,7,0.05
190,68,91,7,0.05
185,65,90,7,0.05
179,54,84,7,0.05
181,60,91,7,0.05
162,55,83,7,0.05
214,122,145,7,0.05
245,170,190,7,0.05
239,155,178,7,0.05
239,126,156,7,0.05
207,77,113,7,0.05
177,43,80,7,0.05
209,80,108,7,0.05
200,86,94,7,0.05
174,73,65,7,0.05
246,151,129,7,0.05
210,135,93,7,0.05
170,125,58,7,0.05
150,136,47,7,0.05
133,155,46,7,0.05
128,174,52,7,0.05
113,169,46,7,0.05
126,184,61,7,0.05
110,159,42,7,0.05
129,173,60,7,0.05
141,188,76,7,0.05
124,177,63,7,0.05
119,184,66,7,0.05
91,161,45,7,0.05
103,169,63,7,0.05
123,188,86,7,0.05
140,202,101,7,0.05
145,210,108,7,0.05
133,195,94,7,0.05
133,198,96,7,0.05
131,193,92,7,0.05
127,192,88,7,0.05
137,200,95,7,0.05
130,196,88,7,0.05
130,194,84,7,0.05
123,190,75,7,0.05
90,155,39,7,0.05
98,166,45,7,0.05
100,166,43,7,0.05
116,185,58,7,0.05
115,187,53,7,0.05
120,192,54,7,0.05
120,192,56,7,0.05
104,176,42,7,0.05
99,169,37,7,0.05
110,177,48,7,0.05
113,178,50,7,0.05
113,178,50,7,0.05
134,199,71,7,0.05
139,204,76,7,0.05
125,190,60,7,0.05
120,186,54,7,0.05
113,179,45,7,0.05
110,178,39,7,0.05
98,165,26,7,0.05
103,170,29,7,0.05
98,165,24,7,0.05
104,171,30,7,0.05
112,180,43,7,0.05
108,175,43,7,0.05
103,172,45,7,0.05
96,164,41,7,0.05
113,180,64,7,0.05
123,187,75,7,0.05
134,196,89,7,0.05
123,179,78,7,0.05
116,167,72,7,0.05
174,221,129,7,0.05
208,248,159,7,0.05
165,201,114,7,0.05
156,190,104,7,0.05
156,191,107,7,0.05
126,168,82,7,0.05
164,210,120,7,0.05
138,185,89,7,0.05
138,186,86,7,0.05
157,206,99,7,0.05
144,194,83,7,0.05
131,181,70,7,0.05
155,205,92,7,0.05
130,178,68,7,0.05
136,184,74,7,0.05
136,186,75,7,0.05
126,176,65,7,0.05
122,172,61,7,0.05
108,158,45,7,0.05
107,157,42,7,0.05
95,150,23,7,0.05
105,167,22,7,0.05
120,186,34,7,0.05
134,200,51,7,0.05
123,191,46,7,0.05
107,174,35,7,0.05
137,204,72,7,0.05
131,197,71,7,0.05
145,213,90,7,0.05
117,182,62,7,0.05
122,187,67,7,0.05
121,182,61,7,0.05
126,188,65,7,0.05
113,172,46,7,0.05
94,153,24,7,0.05
120,177,46,7,0.05
138,197,69,7,0.05
138,201,84,7,0.05
115,179,69,7,0.05
139,201,94,7,0.05
128,190,83,7,0.05
134,192,90,7,0.05
144,200,99,7,0.05
133,189,90,7,0.05
108,163,62,7,0.05
135,190,89,7,0.05
157,212,108,7,0.05
147,200,94,7,0.05
144,198,87,7,0.05
127,181,67,7,0.05
137,192,73,7,0.05
120,176,53,7,0.05
124,180,57,7,0.05
135,188,70,7,0.05
126,179,63,7,0.05
136,189,73,7,0.05
145,198,82,7,0.05
152,207,90,7,0.05
133,188,71,7,0.05
135,190,71,7,0.05
140,198,78,7,0.05
139,197,77,7,0.05
133,191,70,7,0.05
115,175,53,7,0.05
119,179,57,7,0.05
144,204,80,7,0.05
144,204,80,7,0.05
136,196,72,7,0.05
146,206,82,7,0.05
127,204,74,7,0.05
100,177,49,7,0.05
94,170,46,7,0.05
140,215,96,7,0.05
113,187,74,7,0.05
158,231,123,7,0.05
139,210,106,7,0.05
92,163,59,7,0.05
145,213,110,7,0.05
85,154,47,7,0.05
99,169,57,7,0.05
130,201,83,7,0.05
104,174,49,7,0.05
99,170,38,7,0.05
118,190,54,7,0.05
101,174,33,7,0.05
108,181,40,7,0.05
108,180,42,7,0.05
112,184,50,7,0.05
109,180,52,7,0.05
102,170,51,7,0.05
107,174,61,7,0.05
109,175,67,7,0.05
97,162,58,7,0.05
125,188,84,7,0.05
115,178,73,7,0.05
105,169,59,7,0.05
100,164,50,7,0.05
96,161,43,7,0.05
95,161,37,7,0.05
105,170,42,7,0.05
118,183,57,7,0.05
119,178,60,7,0.05
93,151,38,7,0.05
146,205,89,7,0.05
128,189,72,7,0.05
114,177,60,7,0.05
132,196,76,7,0.05
90,155,35,7,0.05
114,179,59,7,0.05
78,143,23,7,0.05
86,151,33,7,0.05
127,190,75,7,0.05
90,153,39,7,0.05
107,166,56,7,0.05
96,153,46,7,0.05
128,184,77,7,0.05
138,193,89,7,0.05
143,200,97,7,0.05
141,197,96,7,0.05
86,143,40,7,0.05
145,202,99,7,0.05
136,193,88,7,0.05
136,193,86,7,0.05
132,190,80,7,0.05
125,183,71,7,0.05
130,188,75,7,0.05
125,184,68,7,0.05
147,206,90,7,0.05
180,239,121,7,0.05
134,193,73,7,0.05
124,183,63,7,0.05
122,181,61,7,0.05
127,186,66,7,0.05
106,167,46,7,0.05
136,197,76,7,0.05
113,174,55,7,0.05
107,168,49,7,0.05
132,196,76,7,0.05
111,175,55,7,0.05
108,171,54,7,0.05
144,207,90,7,0.05
146,211,93,7,0.05
138,203,85,7,0.05
144,209,93,7,0.05
151,216,100,7,0.05
125,192,76,7,0.05
149,216,100,7,0.05
132,199,83,7,0.05
121,188,72,7,0.05
120,187,72,7,0.05
91,158,43,7,0.05
110,175,59,7,0.05
123,188,72,7,0.05
102,165,50,7,0.05
112,173,56,7,0.05
129,188,72,7,0.05
112,170,57,7,0.05
108,165,52,7,0.05
104,158,47,7,0.05
113,165,57,7,0.05
118,169,64,7,0.05
134,182,80,7,0.05
89,137,37,7,0.05
101,147,49,7,0.05
144,185,93,7,0.05
177,208,128,7,0.05
105,132,53,7,0.05
80,108,23,7,0.05
117,151,54,7,0.05
89,128,19,7,0.05
138,188,67,7,0.05
111,170,41,7,0.05
71,137,3,7,0.05
133,203,70,7,0.05
72,141,12,7,0.05
103,166,49,7,0.05
117,168,65,7,0.05
134,168,82,7,0.05
130,150,79,7,0.05
126,129,74,7,0.05
129,105,69,7,0.05
151,80,74,7,0.05
176,72,83,7,0.05
178,51,72,7,0.05
174,40,65,7,0.05
187,63,87,7,0.05
204,82,107,7,0.05
205,78,108,7,0.05
194,73,104,7,0.05
185,78,104,7,0.05
176,87,109,7,0.05
190,116,133,7,0.05
197,116,135,7,0.05
221,108,138,7,0.05
238,108,142,7,0.05
210,76,111,7,0.05
179,49,75,7,0.05
226,105,114,7,0.05
194,87,77,7,0.05
238,151,123,7,0.05
186,126,76,7,0.05
172,146,69,7,0.05
167,171,74,7,0.05
124,154,40,7,0.05
130,179,54,7,0.05
123,178,51,7,0.05
151,207,84,7,0.05
138,187,70,7,0.05
119,166,52,7,0.05
118,165,53,7,0.05
116,166,55,7,0.05
126,183,70,7,0.05
132,195,81,7,0.05
118,181,74,7,0.05
128,194,88,7,0.05
113,179,73,7,0.05
126,192,86,7,0.05
127,192,88,7,0.05
135,201,95,7,0.05
115,181,75,7,0.05
125,191,83,7,0.05
135,201,91,7,0.05
122,189,74,7,0.05
136,203,87,7,0.05
137,205,84,7,0.05
89,158,33,7,0.05
87,156,29,7,0.05
81,150,21,7,0.05
126,198,64,7,0.05
103,177,38,7,0.05
106,181,39,7,0.05
116,188,50,7,0.05
108,180,42,7,0.05
102,172,37,7,0.05
106,173,41,7,0.05
105,171,39,7,0.05
112,177,47,7,0.05
140,205,75,7,0.05
157,223,91,7,0.05
133,199,67,7,0.05
114,180,46,7,0.05
91,159,22,7,0.05
107,175,36,7,0.05
102,170,31,7,0.05
111,180,38,7,0.05
126,193,52,7,0.05
99,166,25,7,0.05
114,182,45,7,0.05
107,174,43,7,0.05
115,181,55,7,0.05
105,170,50,7,0.05
121,184,70,7,0.05
133,195,86,7,0.05
124,181,78,7,0.05
136,190,92,7,0.05
131,181,86,7,0.05
197,242,149,7,0.05
171,212,120,7,0.05
127,166,75,7,0.05
140,175,85,7,0.05
148,187,98,7,0.05
146,191,108,7,0.05
133,183,98,7,0.05
103,152,63,7,0.05
133,182,90,7,0.05
142,189,93,7,0.05
151,197,98,7,0.05
139,186,82,7,0.05
130,178,69,7,0.05
129,176,64,7,0.05
145,192,76,7,0.05
165,213,95,7,0.05
155,205,82,7,0.05
155,206,79,7,0.05
132,183,54,7,0.05
155,206,75,7,0.05
157,214,75,7,0.05
123,186,35,7,0.05
122,189,32,7,0.05
115,181,29,7,0.05
91,159,12,7,0.05
87,154,15,7,0.05
133,200,68,7,0.05
116,182,56,7,0.05
109,177,54,7,0.05
149,214,94,7,0.05
132,197,77,7,0.05
112,173,52,7,0.05
122,184,61,7,0.05
126,185,59,7,0.05
113,172,44,7,0.05
124,181,50,7,0.05
124,183,54,7,0.05
142,204,81,7,0.05
108,171,54,7,0.05
150,213,98,7,0.05
108,171,57,7,0.05
87,146,38,7,0.05
129,188,82,7,0.05
117,174,71,7,0.05
145,202,99,7,0.05
92,149,46,7,0.05
112,167,63,7,0.05
131,187,80,7,0.05
116,172,63,7,0.05
137,191,79,7,0.05
127,181,67,7,0.05
133,188,69,7,0.05
129,184,65,7,0.05
119,172,56,7,0.05
123,176,60,7,0.05
118,171,55,7,0.05
108,163,46,7,0.05
118,173,56,7,0.05
137,192,73,7,0.05
139,197,77,7,0.05
127,185,65,7,0.05
143,201,80,7,0.05
121,179,58,7,0.05
105,165,43,7,0.05
120,180,58,7,0.05
138,198,74,7,0.05
126,186,62,7,0.05
115,175,51,7,0.05
127,187,63,7,0.05
93,170,40,7,0.05
79,156,28,7,0.05
89,165,41,7,0.05
74,149,31,7,0.05
127,201,90,7,0.05
105,178,71,7,0.05
111,182,80,7,0.05
98,168,69,7,0.05
132,200,101,7,0.05
99,167,64,7,0.05
94,163,54,7,0.05
135,205,89,7,0.05
100,170,46,7,0.05
109,180,48,7,0.05
85,157,21,7,0.05
103,176,35,7,0.05
117,190,49,7,0.05
89,162,21,7,0.05
107,179,45,7,0.05
95,166,38,7,0.05
84,152,33,7,0.05
109,175,65,7,0.05
100,163,59,7,0.05
79,141,42,7,0.05
87,149,50,7,0.05
132,194,95,7,0.05
98,159,56,7,0.05
82,144,37,7,0.05
129,192,78,7,0.05
66,129,12,7,0.05
112,173,52,7,0.05
116,178,55,7,0.05
111,170,50,7,0.05
93,152,34,7,0.05
96,155,35,7,0.05
109,170,49,7,0.05
69,133,10,7,0.05
106,171,45,7,0.05
126,192,66,7,0.05
104,170,44,7,0.05
108,174,48,7,0.05
110,176,52,7,0.05
112,176,54,7,0.05
84,148,28,7,0.05
96,157,40,7,0.05
115,175,61,7,0.05
112,170,58,7,0.05
144,201,94,7,0.05
125,181,80,7,0.05
131,187,88,7,0.05
130,186,87,7,0.05
124,180,81,7,0.05
126,182,81,7,0.05
100,157,54,7,0.05
124,181,78,7,0.05
110,167,62,7,0.05
129,186,79,7,0.05
117,175,65,7,0.05
147,205,93,7,0.05
139,197,84,7,0.05
128,187,71,7,0.05
118,177,61,7,0.05
139,198,80,7,0.05
117,176,58,7,0.05
137,196,76,7,0.05
125,184,64,7,0.05
119,180,61,7,0.05
95,156,37,7,0.05
121,182,63,7,0.05
131,192,73,7,0.05
101,164,47,7,0.05
154,217,100,7,0.05
116,179,62,7,0.05
133,196,79,7,0.05
116,181,65,7,0.05
113,178,62,7,0.05
165,230,114,7,0.05
116,181,65,7,0.05
115,180,64,7,0.05
123,188,72,7,0.05
102,166,52,7,0.05
119,183,69,7,0.05
101,165,51,7,0.05
104,169,53,7,0.05
64,127,12,7,0.05
80,140,26,7,0.05
118,176,63,7,0.05
116,174,61,7,0.05
109,165,54,7,0.05
82,135,27,7,0.05
128,179,74,7,0.05
123,171,69,7,0.05
158,204,106,7,0.05
143,189,91,7,0.05
101,145,50,7,0.05
141,186,91,7,0.05
102,148,50,7,0.05
108,154,55,7,0.05
78,125,23,7,0.05
104,151,45,7,0.05
117,165,53,7,0.05
132,185,69,7,0.05
87,145,24,7,0.05
128,190,67,7,0.05
110,176,52,7,0.05
94,162,41,7,0.05
99,166,51,7,0.05
103,165,56,7,0.05
98,153,52,7,0.05
103,150,58,7,0.05
92,132,46,7,0.05
82,88,28,7,0.05
126,70,53,7,0.05
148,53,61,7,0.05
168,49,68,7,0.05
155,32,53,7,0.05
151,38,58,7,0.05
139,30,51,7,0.05
144,27,53,7,0.05
115,3,28,7,0.05
146,44,66,7,0.05
150,63,82,7,0.05
157,83,98,7,0.05
180,97,113,7,0.05
205,91,117,7,0.05
220,91,122,7,0.05
224,91,122,7,0.05
200,71,93,7,0.05
197,74,79,7,0.05
199,97,82,7,0.05
224,154,118,7,0.05
182,146,84,7,0.05
159,157,72,7,0.05
173,196,90,7,0.05
147,186,69,7,0.05
157,206,81,7,0.05
131,183,59,7,0.05
119,174,54,7,0.05
137,194,77,7,0.05
153,210,97,7,0.05
137,193,82,7,0.05
130,184,73,7,0.05
164,216,106,7,0.05
112,166,55,7,0.05
112,176,64,7,0.05
126,194,81,7,0.05
115,183,70,7,0.05
110,178,65,7,0.05
163,231,120,7,0.05
123,191,78,7,0.05
91,159,46,7,0.05
114,183,67,7,0.05
145,214,95,7,0.05
158,228,106,7,0.05
141,211,87,7,0.05
131,202,74,7,0.05
107,178,46,7,0.05
95,167,33,7,0.05
113,185,49,7,0.05
95,167,29,7,0.05
103,178,36,7,0.05
100,178,33,7,0.05
130,205,63,7,0.05
91,163,25,7,0.05
111,182,44,7,0.05
118,186,51,7,0.05
103,169,35,7,0.05
130,193,62,7,0.05
118,181,50,7,0.05
143,206,75,7,0.05
99,162,31,7,0.05
108,174,40,7,0.05
118,186,49,7,0.05
93,161,22,7,0.05
111,182,42,7,0.05
100,171,29,7,0.05
115,184,42,7,0.05
134,202,63,7,0.05
106,172,38,7,0.05
105,170,40,7,0.05
87,151,28,7,0.05
97,160,43,7,0.05
109,168,58,7,0.05
125,182,77,7,0.05
126,181,79,7,0.05
90,142,42,7,0.05
172,219,123,7,0.05
201,247,149,7,0.05
115,156,60,7,0.05
155,195,98,7,0.05
124,164,65,7,0.05
128,172,74,7,0.05
119,174,80,7,0.05
108,167,73,7,0.05
85,142,48,7,0.05
107,162,68,7,0.05
148,202,104,7,0.05
160,211,110,7,0.05
153,204,99,7,0.05
134,184,73,7,0.05
145,194,76,7,0.05
168,220,94,7,0.05
147,200,68,7,0.05
147,201,64,7,0.05
148,205,64,7,0.05
133,191,45,7,0.05
144,204,56,7,0.05
144,207,56,7,0.05
128,193,37,7,0.05
116,183,28,7,0.05
125,191,41,7,0.05
104,172,25,7,0.05
108,175,36,7,0.05
124,191,59,7,0.05
118,184,58,7,0.05
155,221,98,7,0.05
128,193,73,7,0.05
136,201,81,7,0.05
121,182,61,7,0.05
121,183,60,7,0.05
127,185,62,7,0.05
118,177,49,7,0.05
121,178,49,7,0.05
115,174,45,7,0.05
113,176,45,7,0.05
112,175,45,7,0.05
124,186,61,7,0.05
