red,green,blue,cat,alpha
109,179,47,7,0.15
122,191,62,7,0.15
119,188,63,7,0.15
125,194,69,7,0.15
153,222,93,7,0.15
130,200,67,7,0.15
155,226,84,7,0.15
105,177,31,7,0.15
137,210,59,7,0.15
147,220,68,7,0.15
115,188,37,7,0.15
137,209,61,7,0.15
106,178,34,7,0.15
126,200,53,7,0.15
94,175,18,7,0.15
138,219,65,7,0.15
162,230,95,7,0.15
144,198,87,7,0.15
79,114,34,7,0.15
46,65,10,7,0.15
78,81,52,7,0.15
75,66,57,7,0.15
80,61,67,7,0.15
63,41,53,7,0.15
42,20,33,7,0.15
26,6,15,7,0.15
23,9,9,7,0.15
40,29,25,7,0.15
38,32,20,7,0.15
13,9,0,7,0.15
18,15,10,7,0.15
28,27,25,7,0.15
21,20,18,7,0.15
26,25,23,7,0.15
28,27,25,7,0.15
25,24,22,7,0.15
29,28,26,7,0.15
15,14,12,7,0.15
23,22,20,7,0.15
31,30,28,7,0.15
33,32,30,7,0.15
24,23,21,7,0.15
16,15,13,7,0.15
18,17,15,7,0.15
22,21,19,7,0.15
22,22,20,7,0.15
17,22,16,7,0.15
41,46,39,7,0.15
33,32,27,7,0.15
23,18,14,7,0.15
50,39,37,7,0.15
61,45,45,7,0.15
46,31,28,7,0.15
45,32,24,7,0.15
31,26,7,7,0.15
44,50,16,7,0.15
24,43,0,7,0.15
83,116,37,7,0.15
96,145,40,7,0.15
105,166,37,7,0.15
116,188,42,7,0.15
107,182,27,7,0.15
95,171,13,7,0.15
109,185,27,7,0.15
98,173,18,7,0.15
99,174,21,7,0.15
131,204,53,7,0.15
115,187,39,7,0.15
151,223,77,7,0.15
163,234,92,7,0.15
142,210,71,7,0.15
127,195,60,7,0.15
103,169,37,7,0.15
126,191,61,7,0.15
138,203,75,7,0.15
125,190,64,7,0.15
133,197,74,7,0.15
113,180,51,7,0.15
111,183,47,7,0.15
94,168,29,7,0.15
111,183,45,7,0.15
136,207,69,7,0.15
141,209,74,7,0.15
126,192,60,7,0.15
150,213,82,7,0.15
144,207,77,7,0.15
111,173,46,7,0.15
141,206,78,7,0.15
155,222,91,7,0.15
93,160,29,7,0.15
88,158,23,7,0.15
91,163,25,7,0.15
90,165,23,7,0.15
112,187,45,7,0.15
108,195,52,7,0.15
72,159,16,7,0.15
110,194,54,7,0.15
94,178,40,7,0.15
77,158,27,7,0.15
93,174,46,7,0.15
75,151,29,7,0.15
94,168,53,7,0.15
82,151,42,7,0.15
91,159,56,7,0.15
115,181,83,7,0.15
110,174,80,7,0.15
108,168,82,7,0.15
122,180,96,7,0.15
51,108,27,7,0.15
68,129,36,7,0.15
56,127,9,7,0.15
101,177,45,7,0.15
80,155,26,7,0.15
58,133,6,7,0.15
101,176,49,7,0.15
110,184,59,7,0.15
131,203,78,7,0.15
68,142,17,7,0.15
104,176,51,7,0.15
87,161,36,7,0.15
82,154,28,7,0.15
81,156,27,7,0.15
105,180,51,7,0.15
133,209,77,7,0.15
126,202,70,7,0.15
132,208,74,7,0.15
120,197,59,7,0.15
90,164,25,7,0.15
111,186,44,7,0.15
114,189,47,7,0.15
89,162,21,7,0.15
80,153,12,7,0.15
103,176,35,7,0.15
122,195,52,7,0.15
88,163,19,7,0.15
124,202,57,7,0.15
85,163,18,7,0.15
73,155,9,7,0.15
88,172,25,7,0.15
80,165,18,7,0.15
92,177,30,7,0.15
85,168,26,7,0.15
84,160,28,7,0.15
109,181,55,7,0.15
122,194,66,7,0.15
112,184,56,7,0.15
87,160,29,7,0.15
118,191,60,7,0.15
110,183,52,7,0.15
108,180,52,7,0.15
86,158,32,7,0.15
96,168,43,7,0.15
141,212,92,7,0.15
113,183,67,7,0.15
144,214,100,7,0.15
131,201,89,7,0.15
130,199,92,7,0.15
109,175,67,7,0.15
90,147,40,7,0.15
124,180,71,7,0.15
137,195,83,7,0.15
128,188,74,7,0.15
127,191,71,7,0.15
129,195,71,7,0.15
121,192,64,7,0.15
116,189,58,7,0.15
134,207,73,7,0.15
124,201,63,7,0.15
135,211,76,7,0.15
130,207,69,7,0.15
117,190,56,7,0.15
108,181,47,7,0.15
114,186,52,7,0.15
146,217,85,7,0.15
142,212,80,7,0.15
122,191,62,7,0.15
131,200,71,7,0.15
112,181,52,7,0.15
127,197,65,7,0.15
102,172,37,7,0.15
96,167,25,7,0.15
134,208,59,7,0.15
80,155,2,7,0.15
142,219,61,7,0.15
103,180,24,7,0.15
83,159,7,7,0.15
133,208,64,7,0.15
135,211,76,7,0.15
139,214,87,7,0.15
80,153,22,7,0.15
131,204,61,7,0.15
127,205,57,7,0.15
104,190,41,7,0.15
90,178,30,7,0.15
114,197,53,7,0.15
133,199,63,7,0.15
126,162,38,7,0.15
121,128,16,7,0.15
156,131,30,7,0.15
159,108,16,7,0.15
182,116,29,7,0.15
172,98,13,7,0.15
172,98,11,7,0.15
199,125,36,7,0.15
193,119,30,7,0.15
192,121,33,7,0.15
181,113,30,7,0.15
189,123,39,7,0.15
185,119,33,7,0.15
194,127,40,7,0.15
204,134,46,7,0.15
210,136,49,7,0.15
204,127,45,7,0.15
170,89,8,7,0.15
218,135,57,7,0.15
172,86,9,7,0.15
171,81,3,7,0.15
206,115,32,7,0.15
185,91,3,7,0.15
224,131,35,7,0.15
204,111,8,7,0.15
211,125,16,7,0.15
216,143,30,7,0.15
206,139,26,7,0.15
255,205,93,7,0.15
184,120,12,7,0.15
239,176,71,7,0.15
249,190,90,7,0.15
233,177,80,7,0.15
251,198,106,7,0.15
233,183,94,7,0.15
255,229,144,7,0.15
237,196,114,7,0.15
246,211,130,7,0.15
255,228,151,7,0.15
234,206,132,7,0.15
251,224,153,7,0.15
236,225,143,7,0.15
230,242,140,7,0.15
160,190,76,7,0.15
124,165,45,7,0.15
113,165,41,7,0.15
109,172,42,7,0.15
111,183,49,7,0.15
104,182,46,7,0.15
69,150,11,7,0.15
84,163,22,7,0.15
85,162,22,7,0.15
131,204,63,7,0.15
108,181,40,7,0.15
95,168,27,7,0.15
106,179,38,7,0.15
84,159,17,7,0.15
120,195,50,7,0.15
101,175,26,7,0.15
144,216,70,7,0.15
95,166,26,7,0.15
143,213,81,7,0.15
156,224,101,7,0.15
136,203,87,7,0.15
137,204,88,7,0.15
107,175,56,7,0.15
147,216,91,7,0.15
143,213,80,7,0.15
149,220,78,7,0.15
104,176,28,7,0.15
97,170,19,7,0.15
130,203,51,7,0.15
120,193,41,7,0.15
100,176,18,7,0.15
118,199,36,7,0.15
113,192,38,7,0.15
141,206,78,7,0.15
125,175,78,7,0.15
55,86,26,7,0.15
48,63,30,7,0.15
83,85,72,7,0.15
75,66,67,7,0.15
40,25,30,7,0.15
41,22,28,7,0.15
41,25,25,7,0.15
43,29,26,7,0.15
38,29,22,7,0.15
28,24,15,7,0.15
21,21,13,7,0.15
21,20,15,7,0.15
21,20,16,7,0.15
22,21,19,7,0.15
20,19,17,7,0.15
15,14,12,7,0.15
12,11,9,7,0.15
16,15,13,7,0.15
27,26,24,7,0.15
35,34,32,7,0.15
29,28,26,7,0.15
28,27,25,7,0.15
24,23,21,7,0.15
19,18,16,7,0.15
20,19,17,7,0.15
23,22,20,7,0.15
20,19,17,7,0.15
14,14,12,7,0.15
29,31,28,7,0.15
33,35,30,7,0.15
37,38,33,7,0.15
37,33,30,7,0.15
35,25,24,7,0.15
31,19,21,7,0.15
34,18,21,7,0.15
36,22,22,7,0.15
37,26,20,7,0.15
46,43,24,7,0.15
15,26,0,7,0.15
12,37,0,7,0.15
20,61,0,7,0.15
98,153,34,7,0.15
91,158,17,7,0.15
103,176,24,7,0.15
97,172,17,7,0.15
101,177,19,7,0.15
96,171,16,7,0.15
95,170,17,7,0.15
111,186,34,7,0.15
103,177,28,7,0.15
113,185,39,7,0.15
143,214,72,7,0.15
116,187,47,7,0.15
130,200,65,7,0.15
118,185,53,7,0.15
128,195,64,7,0.15
131,198,69,7,0.15
121,187,61,7,0.15
129,193,70,7,0.15
107,173,47,7,0.15
110,182,48,7,0.15
107,182,40,7,0.15
115,189,42,7,0.15
153,226,75,7,0.15
107,177,26,7,0.15
135,205,54,7,0.15
132,199,57,7,0.15
125,191,57,7,0.15
115,179,57,7,0.15
130,193,78,7,0.15
149,213,103,7,0.15
118,182,70,7,0.15
156,224,105,7,0.15
103,172,45,7,0.15
111,183,47,7,0.15
84,157,16,7,0.15
85,172,31,7,0.15
102,189,48,7,0.15
81,165,27,7,0.15
131,215,78,7,0.15
134,215,84,7,0.15
121,200,73,7,0.15
141,216,97,7,0.15
114,187,72,7,0.15
137,206,99,7,0.15
120,187,84,7,0.15
122,186,89,7,0.15
86,147,54,7,0.15
109,167,80,7,0.15
89,147,63,7,0.15
58,113,32,7,0.15
71,130,38,7,0.15
62,132,16,7,0.15
72,147,20,7,0.15
120,194,69,7,0.15
102,176,51,7,0.15
96,168,43,7,0.15
78,150,25,7,0.15
127,199,74,7,0.15
59,131,6,7,0.15
94,164,40,7,0.15
70,142,16,7,0.15
82,154,28,7,0.15
139,211,83,7,0.15
133,208,79,7,0.15
158,234,102,7,0.15
112,188,56,7,0.15
90,166,32,7,0.15
111,188,50,7,0.15
70,147,5,7,0.15
121,198,56,7,0.15
112,187,43,7,0.15
94,169,27,7,0.15
96,169,26,7,0.15
90,163,20,7,0.15
135,208,65,7,0.15
82,157,13,7,0.15
113,188,44,7,0.15
96,173,31,7,0.15
90,169,26,7,0.15
105,186,45,7,0.15
110,193,51,7,0.15
105,188,46,7,0.15
87,169,32,7,0.15
99,175,43,7,0.15
99,174,45,7,0.15
125,197,69,7,0.15
133,209,77,7,0.15
116,189,58,7,0.15
106,182,48,7,0.15
85,158,25,7,0.15
84,160,28,7,0.15
117,189,61,7,0.15
110,185,58,7,0.15
119,190,68,7,0.15
98,171,53,7,0.15
119,189,75,7,0.15
116,188,76,7,0.15
102,171,64,7,0.15
96,163,57,7,0.15
108,167,61,7,0.15
125,182,75,7,0.15
141,200,90,7,0.15
137,200,85,7,0.15
151,216,96,7,0.15
132,201,76,7,0.15
117,188,58,7,0.15
101,177,43,7,0.15
111,188,50,7,0.15
126,203,65,7,0.15
110,187,49,7,0.15
139,216,78,7,0.15
145,219,82,7,0.15
123,197,60,7,0.15
148,221,87,7,0.15
139,211,77,7,0.15
168,240,106,7,0.15
135,205,73,7,0.15
138,208,76,7,0.15
116,186,54,7,0.15
121,191,59,7,0.15
104,176,40,7,0.15
79,152,9,7,0.15
118,194,44,7,0.15
74,151,0,7,0.15
136,213,57,7,0.15
99,176,20,7,0.15
122,201,48,7,0.15
89,167,22,7,0.15
156,233,95,7,0.15
138,213,84,7,0.15
86,162,30,7,0.15
119,194,52,7,0.15
151,231,84,7,0.15
91,184,34,7,0.15
103,197,47,7,0.15
116,200,53,7,0.15
136,197,60,7,0.15
138,160,36,7,0.15
155,143,31,7,0.15
188,146,44,7,0.15
186,128,31,7,0.15
196,131,37,7,0.15
194,128,34,7,0.15
192,128,31,7,0.15
207,138,43,7,0.15
208,135,40,7,0.15
204,131,37,7,0.15
200,133,42,7,0.15
213,148,58,7,0.15
200,135,43,7,0.15
198,131,40,7,0.15
229,158,68,7,0.15
212,138,49,7,0.15
206,128,43,7,0.15
197,116,34,7,0.15
213,128,47,7,0.15
162,75,0,7,0.15
173,84,2,7,0.15
194,102,17,7,0.15
176,82,0,7,0.15
209,114,20,7,0.15
185,88,0,7,0.15
192,103,0,7,0.15
216,143,30,7,0.15
189,122,7,7,0.15
255,190,78,7,0.15
213,150,44,7,0.15
215,153,52,7,0.15
245,187,88,7,0.15
234,181,85,7,0.15
249,200,107,7,0.15
230,185,94,7,0.15
255,219,129,7,0.15
238,202,114,7,0.15
242,210,125,7,0.15
254,223,143,7,0.15
244,216,142,7,0.15
248,221,150,7,0.15
221,205,127,7,0.15
229,233,138,7,0.15
184,201,95,7,0.15
117,147,35,7,0.15
129,172,54,7,0.15
109,165,40,7,0.15
113,180,49,7,0.15
71,147,13,7,0.15
74,155,18,7,0.15
96,174,36,7,0.15
115,194,53,7,0.15
166,240,101,7,0.15
114,187,46,7,0.15
123,195,57,7,0.15
95,168,27,7,0.15
97,171,32,7,0.15
128,203,58,7,0.15
124,198,43,7,0.15
146,220,65,7,0.15
112,184,40,7,0.15
134,204,72,7,0.15
169,237,118,7,0.15
155,221,111,7,0.15
160,226,120,7,0.15
125,191,83,7,0.15
102,169,54,7,0.15
135,203,80,7,0.15
116,186,53,7,0.15
125,196,54,7,0.15
104,177,26,7,0.15
140,214,59,7,0.15
123,197,40,7,0.15
109,185,25,7,0.15
134,210,49,7,0.15
122,194,48,7,0.15
156,217,100,7,0.15
98,143,62,7,0.15
25,52,7,7,0.15
32,47,28,7,0.15
35,37,36,7,0.15
43,36,43,7,0.15
53,42,46,7,0.15
46,35,33,7,0.15
39,29,19,7,0.15
35,27,14,7,0.15
28,26,11,7,0.15
24,26,13,7,0.15
27,29,24,7,0.15
32,34,31,7,0.15
12,12,10,7,0.15
14,13,11,7,0.15
15,14,12,7,0.15
12,11,9,7,0.15
11,10,8,7,0.15
15,14,12,7,0.15
23,22,20,7,0.15
31,30,28,7,0.15
29,28,26,7,0.15
27,26,24,7,0.15
22,21,19,7,0.15
19,18,16,7,0.15
23,22,20,7,0.15
27,26,24,7,0.15
25,24,22,7,0.15
18,18,16,7,0.15
0,0,0,7,0.15
12,14,11,7,0.15
31,32,27,7,0.15
40,39,35,7,0.15
38,33,30,7,0.15
32,23,24,7,0.15
30,17,24,7,0.15
31,16,23,7,0.15
24,12,14,7,0.15
6,0,0,7,0.15
11,14,0,7,0.15
70,87,35,7,0.15
84,118,34,7,0.15
68,116,6,7,0.15
70,132,0,7,0.15
114,184,36,7,0.15
126,199,47,7,0.15
107,182,27,7,0.15
95,170,17,7,0.15
72,147,0,7,0.15
92,166,17,7,0.15
104,178,31,7,0.15
111,183,39,7,0.15
141,212,70,7,0.15
116,187,47,7,0.15
125,195,60,7,0.15
131,198,66,7,0.15
129,196,65,7,0.15
143,210,81,7,0.15
130,196,70,7,0.15
119,184,58,7,0.15
81,148,19,7,0.15
100,172,38,7,0.15
101,176,34,7,0.15
105,180,28,7,0.15
131,207,47,7,0.15
126,201,36,7,0.15
136,208,46,7,0.15
126,196,45,7,0.15
128,194,58,7,0.15
136,199,82,7,0.15
140,201,97,7,0.15
143,205,108,7,0.15
133,195,98,7,0.15
137,200,93,7,0.15
113,181,62,7,0.15
139,206,74,7,0.15
134,205,65,7,0.15
94,181,42,7,0.15
102,188,51,7,0.15
81,165,28,7,0.15
117,200,66,7,0.15
136,217,88,7,0.15
138,217,92,7,0.15
127,202,83,7,0.15
109,182,67,7,0.15
96,165,56,7,0.15
95,162,57,7,0.15
91,156,56,7,0.15
84,145,50,7,0.15
120,179,89,7,0.15
88,144,57,7,0.15
65,119,35,7,0.15
63,122,28,7,0.15
42,112,0,7,0.15
53,129,7,7,0.15
62,136,13,7,0.15
86,160,37,7,0.15
102,173,51,7,0.15
83,153,31,7,0.15
78,148,24,7,0.15
104,174,50,7,0.15
60,129,4,7,0.15
71,141,16,7,0.15
147,217,92,7,0.15
114,186,58,7,0.15
102,178,46,7,0.15
107,183,49,7,0.15
144,222,87,7,0.15
112,190,54,7,0.15
107,186,45,7,0.15
72,151,6,7,0.15
123,202,57,7,0.15
107,185,39,7,0.15
136,211,67,7,0.15
101,176,31,7,0.15
100,174,29,7,0.15
115,189,44,7,0.15
123,196,53,7,0.15
84,159,17,7,0.15
77,151,12,7,0.15
90,167,29,7,0.15
98,176,40,7,0.15
87,168,31,7,0.15
79,159,24,7,0.15
103,183,48,7,0.15
125,202,72,7,0.15
119,196,66,7,0.15
115,190,61,7,0.15
112,189,57,7,0.15
144,220,86,7,0.15
121,199,63,7,0.15
87,163,28,7,0.15
106,184,48,7,0.15
99,175,41,7,0.15
99,176,46,7,0.15
92,166,41,7,0.15
96,172,50,7,0.15
121,194,77,7,0.15
140,214,99,7,0.15
114,186,76,7,0.15
122,191,82,7,0.15
131,193,86,7,0.15
120,177,70,7,0.15
110,169,59,7,0.15
100,163,48,7,0.15
124,190,67,7,0.15
112,183,55,7,0.15
107,180,47,7,0.15
100,176,41,7,0.15
133,210,72,7,0.15
109,188,47,7,0.15
125,204,63,7,0.15
121,200,59,7,0.15
136,213,75,7,0.15
153,230,92,7,0.15
118,194,59,7,0.15
117,190,56,7,0.15
131,203,67,7,0.15
125,197,61,7,0.15
143,215,81,7,0.15
132,203,71,7,0.15
113,184,52,7,0.15
107,180,46,7,0.15
89,164,22,7,0.15
138,213,68,7,0.15
129,205,55,7,0.15
100,179,25,7,0.15
129,208,54,7,0.15
131,210,57,7,0.15
109,187,41,7,0.15
99,178,37,7,0.15
124,202,67,7,0.15
91,169,34,7,0.15
99,176,36,7,0.15
143,226,82,7,0.15
85,177,30,7,0.15
95,185,36,7,0.15
119,194,50,7,0.15
123,171,35,7,0.15
161,167,45,7,0.15
195,168,55,7,0.15
215,162,58,7,0.15
219,155,55,7,0.15
218,156,55,7,0.15
229,170,68,7,0.15
227,170,65,7,0.15
224,162,59,7,0.15
230,158,58,7,0.15
210,136,37,7,0.15
200,132,35,7,0.15
211,145,48,7,0.15
189,123,26,7,0.15
187,118,23,7,0.15
223,152,60,7,0.15
189,115,26,7,0.15
183,106,18,7,0.15
201,121,36,7,0.15
209,124,41,7,0.15
156,70,0,7,0.15
184,96,9,7,0.15
185,93,6,7,0.15
177,83,0,7,0.15
201,107,17,7,0.15
171,76,0,7,0.15
183,95,0,7,0.15
220,144,32,7,0.15
184,117,2,7,0.15
233,167,57,7,0.15
246,183,78,7,0.15
197,138,38,7,0.15
237,181,86,7,0.15
238,188,93,7,0.15
234,188,94,7,0.15
236,196,101,7,0.15
242,206,110,7,0.15
246,213,120,7,0.15
243,213,123,7,0.15
248,220,137,7,0.15
255,232,155,7,0.15
248,221,150,7,0.15
213,194,118,7,0.15
223,213,124,7,0.15
212,216,119,7,0.15
146,163,59,7,0.15
141,173,62,7,0.15
124,173,55,7,0.15
127,189,64,7,0.15
78,151,18,7,0.15
93,171,35,7,0.15
96,177,38,7,0.15
120,198,60,7,0.15
134,211,73,7,0.15
96,170,31,7,0.15
121,193,57,7,0.15
103,175,37,7,0.15
116,190,53,7,0.15
125,200,55,7,0.15
114,188,29,7,0.15
120,195,34,7,0.15
121,193,47,7,0.15
121,191,58,7,0.15
144,211,95,7,0.15
113,179,73,7,0.15
126,191,91,7,0.15
124,189,89,7,0.15
134,200,94,7,0.15
143,210,95,7,0.15
74,143,16,7,0.15
106,177,39,7,0.15
130,202,56,7,0.15
167,240,88,7,0.15
142,216,59,7,0.15
109,183,26,7,0.15
123,191,42,7,0.15
114,177,47,7,0.15
106,158,58,7,0.15
51,90,25,7,0.15
16,39,10,7,0.15
36,49,40,7,0.15
45,48,53,7,0.15
45,42,49,7,0.15
39,33,33,7,0.15
38,31,21,7,0.15
36,31,12,7,0.15
34,33,12,7,0.15
28,31,12,7,0.15
20,26,14,7,0.15
16,22,18,7,0.15
19,23,24,7,0.15
18,18,18,7,0.15
21,19,20,7,0.15
21,19,20,7,0.15
18,16,17,7,0.15
14,12,13,7,0.15
13,11,12,7,0.15
16,14,15,7,0.15
20,18,19,7,0.15
24,22,23,7,0.15
23,21,22,7,0.15
21,19,20,7,0.15
22,20,21,7,0.15
28,26,27,7,0.15
31,29,30,7,0.15
23,21,22,7,0.15
13,11,12,7,0.15
34,32,33,7,0.15
33,31,32,7,0.15
27,27,25,7,0.15
17,18,13,7,0.15
13,12,8,7,0.15
23,19,18,7,0.15
45,36,41,7,0.15
63,52,60,7,0.15
65,52,61,7,0.15
51,41,40,7,0.15
17,16,0,7,0.15
12,23,0,7,0.15
84,112,38,7,0.15
154,196,96,7,0.15
153,209,84,7,0.15
93,158,16,7,0.15
69,141,0,7,0.15
76,152,0,7,0.15
125,201,51,7,0.15
93,169,19,7,0.15
125,199,52,7,0.15
106,180,35,7,0.15
117,190,47,7,0.15
127,200,59,7,0.15
123,194,56,7,0.15
90,160,25,7,0.15
109,179,46,7,0.15
131,201,69,7,0.15
147,214,83,7,0.15
110,177,48,7,0.15
94,161,32,7,0.15
107,174,43,7,0.15
103,175,41,7,0.15
101,174,33,7,0.15
102,177,22,7,0.15
106,183,17,7,0.15
140,216,45,7,0.15
123,199,29,7,0.15
119,193,36,7,0.15
132,200,61,7,0.15
130,195,79,7,0.15
140,202,101,7,0.15
124,184,94,7,0.15
135,195,105,7,0.15
130,192,91,7,0.15
141,206,90,7,0.15
138,203,73,7,0.15
115,183,44,7,0.15
111,197,62,7,0.15
100,186,51,7,0.15
99,182,48,7,0.15
88,171,39,7,0.15
123,204,76,7,0.15
136,215,90,7,0.15
117,192,73,7,0.15
126,196,82,7,0.15
100,168,57,7,0.15
121,187,81,7,0.15
82,144,43,7,0.15
95,155,57,7,0.15
99,156,62,7,0.15
89,145,54,7,0.15
69,124,33,7,0.15
66,126,30,7,0.15
94,164,52,7,0.15
27,102,0,7,0.15
42,115,0,7,0.15
93,166,48,7,0.15
80,149,30,7,0.15
80,149,30,7,0.15
98,166,45,7,0.15
125,193,70,7,0.15
120,189,64,7,0.15
114,183,56,7,0.15
173,244,116,7,0.15
88,161,30,7,0.15
120,193,60,7,0.15
97,173,38,7,0.15
133,211,75,7,0.15
80,158,20,7,0.15
98,180,36,7,0.15
112,196,48,7,0.15
28,110,0,7,0.15
94,174,25,7,0.15
66,144,0,7,0.15
103,178,33,7,0.15
83,158,13,7,0.15
87,161,16,7,0.15
115,188,45,7,0.15
59,132,0,7,0.15
85,157,21,7,0.15
119,192,58,7,0.15
131,207,73,7,0.15
128,204,72,7,0.15
113,190,60,7,0.15
153,230,100,7,0.15
171,248,118,7,0.15
139,216,84,7,0.15
131,208,76,7,0.15
106,184,49,7,0.15
127,205,69,7,0.15
120,198,60,7,0.15
103,181,43,7,0.15
88,166,28,7,0.15
73,151,15,7,0.15
91,169,34,7,0.15
93,170,40,7,0.15
94,170,44,7,0.15
115,191,69,7,0.15
131,206,88,7,0.15
97,171,56,7,0.15
100,170,58,7,0.15
137,199,92,7,0.15
138,197,89,7,0.15
122,184,73,7,0.15
125,190,72,7,0.15
136,204,81,7,0.15
138,209,81,7,0.15
113,186,53,7,0.15
97,175,37,7,0.15
130,209,68,7,0.15
85,164,23,7,0.15
117,196,55,7,0.15
91,170,29,7,0.15
119,196,58,7,0.15
170,246,111,7,0.15
115,191,56,7,0.15
124,200,65,7,0.15
91,165,26,7,0.15
121,193,55,7,0.15
126,198,62,7,0.15
131,204,70,7,0.15
100,173,40,7,0.15
95,168,35,7,0.15
88,162,25,7,0.15
99,176,34,7,0.15
129,207,61,7,0.15
81,160,9,7,0.15
114,193,40,7,0.15
136,216,65,7,0.15
101,181,34,7,0.15
102,181,38,7,0.15
114,192,56,7,0.15
124,204,69,7,0.15
98,180,43,7,0.15
112,196,56,7,0.15
107,194,51,7,0.15
81,160,15,7,0.15
122,181,41,7,0.15
111,141,7,7,0.15
184,174,51,7,0.15
214,174,60,7,0.15
205,147,37,7,0.15
224,160,52,7,0.15
218,158,48,7,0.15
231,175,64,7,0.15
230,174,65,7,0.15
223,162,55,7,0.15
229,157,55,7,0.15
190,117,15,7,0.15
208,139,36,7,0.15
209,142,38,7,0.15
188,119,18,7,0.15
206,136,38,7,0.15
211,138,44,7,0.15
185,110,19,7,0.15
183,103,16,7,0.15
208,126,40,7,0.15
207,123,37,7,0.15
157,71,0,7,0.15
194,106,17,7,0.15
180,90,2,7,0.15
179,87,0,7,0.15
200,106,19,7,0.15
171,77,0,7,0.15
191,102,8,7,0.15
223,145,36,7,0.15
211,140,26,7,0.15
211,143,36,7,0.15
255,190,88,7,0.15
209,146,51,7,0.15
229,173,80,7,0.15
248,197,105,7,0.15
207,163,68,7,0.15
244,206,109,7,0.15
224,190,92,7,0.15
247,217,119,7,0.15
247,218,124,7,0.15
241,214,127,7,0.15
255,235,156,7,0.15
248,220,147,7,0.15
224,198,124,7,0.15
222,201,120,7,0.15
234,224,135,7,0.15
204,210,114,7,0.15
150,173,69,7,0.15
137,177,63,7,0.15
128,186,65,7,0.15
110,179,50,7,0.15
92,170,35,7,0.15
103,184,47,7,0.15
130,211,72,7,0.15
119,197,59,7,0.15
121,198,60,7,0.15
95,169,32,7,0.15
100,172,38,7,0.15
103,176,42,7,0.15
83,158,14,7,0.15
105,179,22,7,0.15
94,168,9,7,0.15
117,189,43,7,0.15
130,200,68,7,0.15
136,203,87,7,0.15
107,173,67,7,0.15
113,178,78,7,0.15
143,208,108,7,0.15
154,220,114,7,0.15
157,224,109,7,0.15
109,177,54,7,0.15
94,164,31,7,0.15
127,198,58,7,0.15
130,202,56,7,0.15
133,205,57,7,0.15
132,199,57,7,0.15
142,198,73,7,0.15
132,181,76,7,0.15
43,81,4,7,0.15
25,55,5,7,0.15
31,50,30,7,0.15
30,40,39,7,0.15
64,67,74,7,0.15
31,30,36,7,0.15
25,24,20,7,0.15
26,24,12,7,0.15
28,27,7,7,0.15
30,32,10,7,0.15
26,30,13,7,0.15
17,23,13,7,0.15
11,17,15,7,0.15
12,16,19,7,0.15
25,25,27,7,0.15
28,26,27,7,0.15
29,27,28,7,0.15
26,24,25,7,0.15
22,20,21,7,0.15
19,17,18,7,0.15
19,17,18,7,0.15
20,18,19,7,0.15
20,18,19,7,0.15
22,20,21,7,0.15
23,21,22,7,0.15
28,26,27,7,0.15
34,32,33,7,0.15
34,32,33,7,0.15
22,20,21,7,0.15
7,5,6,7,0.15
5,0,3,7,0.15
10,5,9,7,0.15
14,13,11,7,0.15
15,18,11,7,0.15
15,18,11,7,0.15
17,19,14,7,0.15
24,22,23,7,0.15
30,25,31,7,0.15
69,59,68,7,0.15
101,92,95,7,0.15
115,112,103,7,0.15
70,77,44,7,0.15
71,93,29,7,0.15
140,175,85,7,0.15
140,189,72,7,0.15
110,172,39,7,0.15
78,149,7,7,0.15
124,199,54,7,0.15
96,171,26,7,0.15
135,210,65,7,0.15
77,150,7,7,0.15
124,197,54,7,0.15
101,174,33,7,0.15
123,196,55,7,0.15
132,203,65,7,0.15
86,157,19,7,0.15
101,171,36,7,0.15
134,204,69,7,0.15
133,200,68,7,0.15
114,181,49,7,0.15
107,174,42,7,0.15
165,235,102,7,0.15
121,191,58,7,0.15
103,176,35,7,0.15
117,192,39,7,0.15
102,179,15,7,0.15
133,209,39,7,0.15
102,178,10,7,0.15
122,196,41,7,0.15
131,202,62,7,0.15
91,156,38,7,0.15
138,201,97,7,0.15
117,178,83,7,0.15
118,179,84,7,0.15
133,194,90,7,0.15
146,209,92,7,0.15
120,186,54,7,0.15
99,166,27,7,0.15
108,195,62,7,0.15
117,204,71,7,0.15
106,192,59,7,0.15
82,165,35,7,0.15
113,194,66,7,0.15
88,167,42,7,0.15
111,186,67,7,0.15
104,174,58,7,0.15
97,165,52,7,0.15
129,195,85,7,0.15
96,159,54,7,0.15
104,165,62,7,0.15
87,145,45,7,0.15
81,137,40,7,0.15
75,129,33,7,0.15
58,116,14,7,0.15
65,134,25,7,0.15
48,122,7,7,0.15
71,144,29,7,0.15
53,126,9,7,0.15
56,125,8,7,0.15
88,157,38,7,0.15
113,181,60,7,0.15
90,156,32,7,0.15
98,164,38,7,0.15
94,163,34,7,0.15
108,179,47,7,0.15
83,156,22,7,0.15
106,179,45,7,0.15
89,166,28,7,0.15
107,185,47,7,0.15
146,228,84,7,0.15
72,156,8,7,0.15
103,189,38,7,0.15
83,167,17,7,0.15
107,192,39,7,0.15
128,208,59,7,0.15
116,194,46,7,0.15
106,182,34,7,0.15
56,130,0,7,0.15
130,203,60,7,0.15
94,165,27,7,0.15
99,169,36,7,0.15
61,132,0,7,0.15
61,132,4,7,0.15
104,176,51,7,0.15
101,172,50,7,0.15
